201, -425.0199890136719, 209.8548126220703, 0.0002472527849022299, 0.5488809943199158, 0.0, -121.64773559570312, 13.524180590557876, 13.88888931274414
202, -425.1382751464844, 209.6629638671875, 0.0002472527849022299, 0.5489172339439392, 0.0, -121.64633178710938, 13.524126831790506, 13.88888931274414
203, -425.256591796875, 209.47108459472656, 0.00023736266302876174, 0.5490354895591736, 0.0, -121.64488220214844, 13.524069587293292, 13.88888931274414
204, -425.3748779296875, 209.27923583984375, 0.00023736266302876174, 0.5490726828575134, 0.0, -121.64350128173828, 13.524014907956136, 13.88888931274414
205, -425.4931640625, 209.0873260498047, 0.00021758243383374065, 0.5491811037063599, 0.0, -121.6421127319336, 13.523964247090314, 13.88888931274414
206, -425.6114807128906, 208.89544677734375, 0.00021758243383374065, 0.5491282939910889, 0.0, -121.64071655273438, 13.523918525161136, 13.88888931274414
207, -425.7297058105469, 208.7035675048828, 0.00020769234106410295, 0.5492201447486877, 0.0, -121.639404296875, 13.52387700039785, 13.88888931274414
208, -425.8479309082031, 208.51165771484375, 0.0001978022191906348, 0.5492275357246399, 0.0, -121.63810729980469, 13.523838109931694, 13.88888931274414
209, -425.96612548828125, 208.3197479248047, 0.00017802200454752892, 0.5492366552352905, 0.0, -121.63677978515625, 13.523805670625604, 13.88888931274414
210, -426.0843505859375, 208.1278533935547, 0.00017802200454752892, 0.5491638779640198, 0.0, -121.63556671142578, 13.523776857193498, 13.88888931274414
211, -426.20257568359375, 207.93592834472656, 0.00016813188267406076, 0.5492345094680786, 0.0, -121.63430786132812, 13.523751800403677, 13.88888931274414
212, -426.3207702636719, 207.74403381347656, 0.00015824177535250783, 0.5492333769798279, 0.0, -121.63314819335938, 13.523729314536556, 13.88888931274414
213, -426.43902587890625, 207.5521240234375, 0.00012857145338784903, 0.5492082238197327, 0.0, -121.63197326660156, 13.523709097395415, 13.88888931274414
214, -426.5572204589844, 207.36021423339844, 0.00012857145338784903, 0.5490415096282959, 0.0, -121.63091278076172, 13.523689442178437, 13.88888931274414
215, -426.6754150390625, 207.1682891845703, 0.00010879121691687033, 0.5491195917129517, 0.0, -121.62982940673828, 13.523665925205641, 13.88888931274414
216, -426.7936096191406, 206.9763946533203, 0.00010879121691687033, 0.5490427613258362, 0.0, -121.6288070678711, 13.523641596156288, 13.88888931274414
217, -426.911865234375, 206.78448486328125, 9.89011095953174e-05, 0.5491202473640442, 0.0, -121.62779235839844, 13.52361408696868, 13.88888931274414
218, -427.0300598144531, 206.5925750732422, 9.89011095953174e-05, 0.5491189360618591, 0.0, -121.6268539428711, 13.52358564226098, 13.88888931274414
219, -427.1482849121094, 206.4006805419922, 0.00010879121691687033, 0.5491821765899658, 0.0, -121.62593841552734, 13.523556945112315, 13.88888931274414
220, -427.2664794921875, 206.20877075195312, 0.00010879121691687033, 0.5493144392967224, 0.0, -121.62504577636719, 13.523530125570336, 13.88888931274414
221, -427.3846740722656, 206.016845703125, 0.00011868133151438087, 0.5493567585945129, 0.0, -121.62416076660156, 13.523509241374416, 13.88888931274414
222, -427.5029296875, 205.82493591308594, 0.00012857145338784903, 0.549446165561676, 0.0, -121.6233139038086, 13.52349423112398, 13.88888931274414
223, -427.6211242675781, 205.63304138183594, 0.00012857145338784903, 0.5495177507400513, 0.0, -121.6224365234375, 13.52348972197395, 13.88888931274414
224, -427.73931884765625, 205.44113159179688, 0.00011868133151438087, 0.5495069622993469, 0.0, -121.62162017822266, 13.523491969675106, 13.88888931274414
225, -427.8575439453125, 205.24920654296875, 0.00010879121691687033, 0.5493939518928528, 0.0, -121.62081146240234, 13.523502159457186, 13.88888931274414
226, -427.9757385253906, 205.0572967529297, 9.89011095953174e-05, 0.5492919087409973, 0.0, -121.61997985839844, 13.523513980157723, 13.88888931274414
227, -428.0939636230469, 204.86538696289062, 5.9340665757190436e-05, 0.5491935014724731, 0.0, -121.6192398071289, 13.523524565993572, 13.88888931274414
228, -428.2121887207031, 204.67349243164062, 5.9340665757190436e-05, 0.5488842725753784, 0.0, -121.6185073852539, 13.523528966919704, 13.88888931274414
229, -428.33038330078125, 204.48158264160156, 3.956044383812696e-05, 0.548903226852417, 0.0, -121.61783599853516, 13.523520441326882, 13.88888931274414
230, -428.4485778808594, 204.28965759277344, 3.956044383812696e-05, 0.5487923622131348, 0.0, -121.6171646118164, 13.523501794320142, 13.88888931274414
231, -428.5667724609375, 204.09771728515625, 2.9670332878595218e-05, 0.5488597750663757, 0.0, -121.61656951904297, 13.523472217011598, 13.88888931274414
232, -428.68499755859375, 203.90576171875, 1.978022191906348e-05, 0.5488606095314026, 0.0, -121.615966796875, 13.523434145460392, 13.88888931274414
233, -428.8031921386719, 203.71383666992188, 1.978022191906348e-05, 0.5488859415054321, 0.0, -121.61539459228516, 13.523387952330884, 13.88888931274414
234, -428.9213562011719, 203.5218963623047, 1.978022191906348e-05, 0.5489851236343384, 0.0, -121.6148452758789, 13.523340010258805, 13.88888931274414
235, -429.0396423339844, 203.3297882080078, 2.9670332878595218e-05, 0.5490767955780029, 0.0, -121.61434936523438, 13.523288006035354, 13.88888931274414
236, -429.1579284667969, 203.13771057128906, 3.956044383812696e-05, 0.5492302775382996, 0.0, -121.61386108398438, 13.523239000328848, 13.88888931274414
237, -429.2760314941406, 202.9457550048828, 4.94505547976587e-05, 0.5493518114089966, 0.0, -121.6134262084961, 13.523200678102276, 13.88888931274414
238, -429.3941650390625, 202.75379943847656, 4.94505547976587e-05, 0.5494481325149536, 0.0, -121.61297607421875, 13.523172791802644, 13.88888931274414
239, -429.5122985839844, 202.5618438720703, 5.9340665757190436e-05, 0.549451470375061, 0.0, -121.61249542236328, 13.52315627696013, 13.88888931274414
240, -429.63043212890625, 202.36990356445312, 5.9340665757190436e-05, 0.5495075583457947, 0.0, -121.6120834350586, 13.52314988578719, 13.88888931274414
241, -429.74853515625, 202.17796325683594, 8.901100227376446e-05, 0.5494793653488159, 0.0, -121.61157989501953, 13.523151552167832, 13.88888931274414
242, -429.8666687011719, 201.9860076904297, 8.901100227376446e-05, 0.5496704578399658, 0.0, -121.61112976074219, 13.523160281737788, 13.88888931274414
243, -429.98480224609375, 201.79405212402344, 9.89011095953174e-05, 0.5496007800102234, 0.0, -121.61063385009766, 13.523179259226836, 13.88888931274414
244, -430.10296630859375, 201.60211181640625, 9.89011095953174e-05, 0.5496082901954651, 0.0, -121.61018371582031, 13.523204862027484, 13.88888931274414
245, -430.2210693359375, 201.41015625, 0.00010879121691687033, 0.5495327115058899, 0.0, -121.6096420288086, 13.523237026638004, 13.88888931274414
246, -430.3392028808594, 201.21820068359375, 0.00010879121691687033, 0.5495248436927795, 0.0, -121.609130859375, 13.523270005943884, 13.88888931274414
247, -430.45733642578125, 201.0262451171875, 0.00010879121691687033, 0.5494364500045776, 0.0, -121.60862731933594, 13.523304112037861, 13.88888931274414
248, -430.5754699707031, 200.8343048095703, 0.00010879121691687033, 0.5493544936180115, 0.0, -121.60803985595703, 13.523337782777869, 13.88888931274414
249, -430.6935729980469, 200.64236450195312, 0.00010879121691687033, 0.5492756366729736, 0.0, -121.6075210571289, 13.523369268602075, 13.88888931274414
250, -430.81170654296875, 200.45040893554688, 0.00010879121691687033, 0.5492144823074341, 0.0, -121.60691833496094, 13.523393196402306, 13.88888931274414
251, -430.9298400878906, 200.25845336914062, 0.00010879121691687033, 0.5491462349891663, 0.0, -121.60639953613281, 13.523410190841625, 13.88888931274414
252, -431.0480651855469, 200.06634521484375, 0.00010879121691687033, 0.5491063594818115, 0.0, -121.6058120727539, 13.523417815227447, 13.88888931274414
253, -431.16619873046875, 199.8743896484375, 0.00010879121691687033, 0.549071729183197, 0.0, -121.605224609375, 13.523420692889106, 13.88888931274414
254, -431.2843322753906, 199.6824493408203, 0.00010879121691687033, 0.5490697026252747, 0.0, -121.60465240478516, 13.523416949497168, 13.88888931274414
255, -431.4024658203125, 199.49050903320312, 0.00011868133151438087, 0.5490744709968567, 0.0, -121.60404968261719, 13.523405398559984, 13.88888931274414
256, -431.52056884765625, 199.29855346679688, 0.00011868133151438087, 0.5491593480110168, 0.0, -121.6033935546875, 13.523391662577355, 13.88888931274414
257, -431.6387023925781, 199.10659790039062, 0.00011868133151438087, 0.5491696000099182, 0.0, -121.60282135009766, 13.523374429485274, 13.88888931274414
258, -431.7568359375, 198.91464233398438, 0.00012857145338784903, 0.5491880774497986, 0.0, -121.60218048095703, 13.523358448736564, 13.88888931274414
259, -431.875, 198.72268676757812, 0.00012857145338784903, 0.5492860078811646, 0.0, -121.60150909423828, 13.52334290707171, 13.88888931274414
260, -431.99310302734375, 198.53076171875, 0.00012857145338784903, 0.5492939949035645, 0.0, -121.60088348388672, 13.523330241181482, 13.88888931274414
261, -432.1112365722656, 198.33876037597656, 0.00013846154615748674, 0.5493053197860718, 0.0, -121.60022735595703, 13.523320327452545, 13.88888931274414
262, -432.2293701171875, 198.14678955078125, 0.00015824177535250783, 0.5493793487548828, 0.0, -121.59954833984375, 13.5233144175438, 13.88888931274414
263, -432.3475036621094, 197.954833984375, 0.00016813188267406076, 0.5495228171348572, 0.0, -121.59883117675781, 13.52331382215772, 13.88888931274414
264, -432.4656066894531, 197.76284790039062, 0.0001978022191906348, 0.5495696663856506, 0.0, -121.59806823730469, 13.523321044987558, 13.88888931274414
265, -432.5837707519531, 197.5708770751953, 0.00021758243383374065, 0.5497562885284424, 0.0, -121.59730529785156, 13.523337084298651, 13.88888931274414
266, -432.7019958496094, 197.37872314453125, 0.0002472527849022299, 0.5498343110084534, 0.0, -121.59651184082031, 13.523365817100105, 13.88888931274414
267, -432.8200378417969, 197.18673706054688, 0.00025714290677569807, 0.5499666333198547, 0.0, -121.59561157226562, 13.523408363422092, 13.88888931274414
268, -432.9380798339844, 196.99473571777344, 0.0002769230923149735, 0.549921989440918, 0.0, -121.59473419189453, 13.523463914678684, 13.88888931274414
269, -433.0561218261719, 196.80276489257812, 0.0003065934288315475, 0.5499420762062073, 0.0, -121.59369659423828, 13.523529726112814, 13.88888931274414
270, -433.1741943359375, 196.61077880859375, 0.0003263736725784838, 0.5500142574310303, 0.0, -121.59265899658203, 13.523607669762528, 13.88888931274414
271, -433.2922668457031, 196.4187774658203, 0.0003362637653481215, 0.5499894022941589, 0.0, -121.59153747558594, 13.52369549385683, 13.88888931274414
272, -433.4103088378906, 196.226806640625, 0.0003461538872215897, 0.5498843789100647, 0.0, -121.59039306640625, 13.523788450437277, 13.88888931274414
273, -433.5283508300781, 196.03482055664062, 0.0003461538872215897, 0.5497678518295288, 0.0, -121.58917999267578, 13.52388297450904, 13.88888931274414
274, -433.64642333984375, 195.84280395507812, 0.0003362637653481215, 0.5495823621749878, 0.0, -121.587890625, 13.523975563209008, 13.88888931274414
275, -433.7644958496094, 195.6508026123047, 0.00031648355070501566, 0.5493429899215698, 0.0, -121.58659362792969, 13.52405871401907, 13.88888931274414
276, -433.8825378417969, 195.45877075195312, 0.0003065934288315475, 0.5490496754646301, 0.0, -121.58525848388672, 13.524125372768758, 13.88888931274414
277, -434.0006103515625, 195.26673889160156, 0.0003065934288315475, 0.5488688945770264, 0.0, -121.58390045166016, 13.524169422366198, 13.88888931274414
278, -434.11865234375, 195.07472229003906, 0.00028681321418844163, 0.5488002300262451, 0.0, -121.58252716064453, 13.5241926638216, 13.88888931274414
279, -434.2366943359375, 194.8826904296875, 0.0002769230923149735, 0.548637330532074, 0.0, -121.58113098144531, 13.524194290854263, 13.88888931274414
280, -434.35479736328125, 194.690673828125, 0.0002769230923149735, 0.5485994219779968, 0.0, -121.57976531982422, 13.524173747990957, 13.88888931274414
281, -434.47283935546875, 194.49864196777344, 0.00028681321418844163, 0.5486875176429749, 0.0, -121.5783462524414, 13.52413460269514, 13.88888931274414
282, -434.59088134765625, 194.30661010742188, 0.0003065934288315475, 0.5488734841346741, 0.0, -121.57695007324219, 13.524085484545674, 13.88888931274414
283, -434.7090148925781, 194.11441040039062, 0.0003362637653481215, 0.5491387248039246, 0.0, -121.57551574707031, 13.524033835210554, 13.88888931274414
284, -434.82708740234375, 193.92237854003906, 0.00035604400909505785, 0.5494459867477417, 0.0, -121.57402801513672, 13.523986956837685, 13.88888931274414
285, -434.9450988769531, 193.73036193847656, 0.00040549456025473773, 0.549642026424408, 0.0, -121.57249450683594, 13.523953871604027, 13.88888931274414
286, -435.0631103515625, 193.538330078125, 0.0004351648676674813, 0.5500282049179077, 0.0, -121.5708999633789, 13.523940874480623, 13.88888931274414
287, -435.18109130859375, 193.34629821777344, 0.0005142858135513961, 0.5502058863639832, 0.0, -121.56927490234375, 13.523955945016114, 13.88888931274414
288, -435.2990417480469, 193.1542510986328, 0.0005439560627564788, 0.5506965517997742, 0.0, -121.5675277709961, 13.524001602835165, 13.88888931274414
289, -435.41705322265625, 192.96218872070312, 0.0005835165502503514, 0.5507437586784363, 0.0, -121.56566619873047, 13.524085419150282, 13.88888931274414
290, -435.5350341796875, 192.77012634277344, 0.000672527530696243, 0.5508163571357727, 0.0, -121.56364440917969, 13.524202514481582, 13.88888931274414
291, -435.6530456542969, 192.5780792236328, 0.0007021978963166475, 0.5512039065361023, 0.0, -121.56155395507812, 13.524351517223431, 13.88888931274414
292, -435.77099609375, 192.38601684570312, 0.0007516484474763274, 0.55107581615448, 0.0, -121.5593032836914, 13.524534267881835, 13.88888931274414
293, -435.8890075683594, 192.1939239501953, 0.000781318754889071, 0.5510697364807129, 0.0, -121.55686950683594, 13.524742124094452, 13.88888931274414
294, -436.0069885253906, 192.0018310546875, 0.0008307693642564118, 0.5508662462234497, 0.0, -121.55431365966797, 13.524968931195637, 13.88888931274414
295, -436.125, 191.80967712402344, 0.00084065948612988, 0.5507789850234985, 0.0, -121.5516128540039, 13.525206019365408, 13.88888931274414
296, -436.242919921875, 191.6175994873047, 0.0008703297353349626, 0.5503860116004944, 0.0, -121.54879760742188, 13.525443362990853, 13.88888931274414
297, -436.3608093261719, 191.4254608154297, 0.0008703297353349626, 0.5501444935798645, 0.0, -121.5457763671875, 13.525672800594174, 13.88888931274414
298, -436.4788818359375, 191.2330780029297, 0.0008901099790818989, 0.5497039556503296, 0.0, -121.54271697998047, 13.525886747657612, 13.88888931274414
299, -436.5968322753906, 191.04095458984375, 0.0008901099790818989, 0.5494447350502014, 0.0, -121.53946685791016, 13.526072928824941, 13.88888931274414
300, -436.7147216796875, 190.8488311767578, 0.0009000001009553671, 0.5490872859954834, 0.0, -121.5361328125, 13.52622742889853, 13.88888931274414
301, -436.8326416015625, 190.6566619873047, 0.0009098901646211743, 0.5488622188568115, 0.0, -121.53271484375, 13.526345133143153, 13.88888931274414
302, -436.9505615234375, 190.46449279785156, 0.0009197802864946425, 0.5487234592437744, 0.0, -121.52920532226562, 13.526425230847327, 13.88888931274414
303, -437.06842041015625, 190.27232360839844, 0.0009197802864946425, 0.5486484169960022, 0.0, -121.5256118774414, 13.526470768760301, 13.88888931274414
304, -437.186279296875, 190.0801544189453, 0.0009395605302415788, 0.5485746264457703, 0.0, -121.52191162109375, 13.526482478321448, 13.88888931274414
305, -437.3042907714844, 189.88771057128906, 0.000949450652115047, 0.5487172603607178, 0.0, -121.51811218261719, 13.526469532456058, 13.88888931274414
306, -437.4220886230469, 189.6955108642578, 0.0009593407739885151, 0.5488407015800476, 0.0, -121.51423645019531, 13.526438924764692, 13.88888931274414
307, -437.5400390625, 189.503173828125, 0.0009791209595277905, 0.5489816069602966, 0.0, -121.51029968261719, 13.52639918362931, 13.88888931274414
308, -437.6578674316406, 189.31097412109375, 0.0009890111396089196, 0.5492168068885803, 0.0, -121.50627136230469, 13.526355532409953, 13.88888931274414
309, -437.7756652832031, 189.11875915527344, 0.0009989012032747269, 0.549369752407074, 0.0, -121.50220489501953, 13.52631628918768, 13.88888931274414
310, -437.8934326171875, 188.9265594482422, 0.0009989012032747269, 0.5495275259017944, 0.0, -121.498046875, 13.526284614042643, 13.88888931274414
311, -438.0111999511719, 188.7343292236328, 0.0010186814470216632, 0.5495874285697937, 0.0, -121.49381256103516, 13.526266313631465, 13.88888931274414
312, -438.12896728515625, 188.54208374023438, 0.0010186814470216632, 0.5497891306877136, 0.0, -121.48955535888672, 13.526260897745354, 13.88888931274414
